Lambda,Average Penalty,Standard Deviation,Average Reward
0.1,-0.046011788089767955,0.0013302187285355452,-84.55440613031388
0.2,-0.04106134391627331,0.001149089543311908,-87.0326406955719
0.3,-0.039064340917769086,0.00110827320614563,-28.128854382038117
0.4,-0.03827810846389757,0.0011519342097996738,-89.43165802359582
0.6,-0.02377438659469095,0.001345003763668688,110.98047966957093
0.7,-0.023609713968148642,0.0011493764380639852,109.95095055103302
0.8,-0.023605879876534883,0.0018841797238142689,108.70356734395027
0.9,-0.022579221994421143,0.0012418507642617228,108.22155874371529
