Lambda,Average Penalty,Standard Deviation,Average Reward
0.1,-0.03939050871287941,0.0009752038972238192,-85.79136620759964
0.2,-0.03614171791682791,0.0013011209656343414,-66.37808113098144
0.3,-0.036282220669593065,0.0011189858654804255,-27.306653136014937
0.4,-0.03398942747918214,0.001388880362604234,111.78239775896073
0.6,-0.023529617425824375,0.0027602577720705836,110.29711303114891
0.7,-0.02222217796334528,0.0020610025590818387,109.78332199454307
0.8,-0.0214091540992153,0.0020292864367829296,109.16343388557434
0.9,-0.022400837999726506,0.001031001813021786,108.1564845919609
