Lambda,Average Penalty,Standard Deviation,Average Reward
0.1,-0.0477019959551772,0.001917058778087907,-44.521891731023786
0.2,-0.042597439067116424,0.0013276272469527456,-86.96068195104598
0.3,-0.03999284968988316,0.0011923230661769135,-89.32979224324227
0.4,-0.03389632798789702,0.0013478051591458973,-90.30454067587853
0.6,-0.027453527787597236,0.0012451408737222214,-30.385016214847564
0.7,-0.027481048327694803,0.0013590377880387879,-31.413605713844298
0.8,-0.027741537971762004,0.0006903950733958636,47.718999308347705
0.9,-0.025998780717800936,0.0011007167433202218,106.61318801045418
