Lambda,Average Penalty,Standard Deviation,Average Reward
0.1,-0.03755093260895431,0.0017636299110107417,-86.68474740982056
0.2,-0.038031699651849625,0.0018145818443787163,-87.57908375263214
0.3,-0.03693501945354885,0.001231146546636315,-68.46069481372834
0.4,-0.03619104467929448,0.0012191292048976418,51.407807409763336
0.6,-0.024800319385246624,0.0014534446450033876,110.73678224682808
0.7,-0.022834912704579394,0.0011478898035233028,109.89464390873908
0.8,-0.02178007431313088,0.0012078066499450447,109.31258073449135
0.9,-0.022029451786031315,0.0011407740990517585,108.07976497411728
