Lambda,Average Penalty,Standard Deviation,Average Reward
0.1,-0.03033318863050074,0.0023239004532738814,-88.12718100547791
0.2,-0.02986210044235333,0.0017607949308333438,-87.93448458313942
0.3,-0.031587224555801194,0.0016072838390477644,-48.05180186033249
0.4,-0.03003698333034092,0.0012726758009463219,-28.380899292230605
0.6,-0.020661985419162997,0.0008910258030596288,111.17556946873665
0.7,-0.01955652229483914,0.001493323836323517,110.31115667819977
0.8,-0.019875661325711138,0.0010666628058319798,109.9581385910511
0.9,-0.01921742410580215,0.0010524071688653637,108.98582156896592
