Lambda,Average Penalty,Standard Deviation,Average Reward
0.1,-0.04887378979951908,0.0,-84.82239580154419
0.2,-0.03742155505389702,0.0,115.15767550468445
0.3,-0.0362404792807823,0.0,113.78732794523239
0.4,-0.03595736622810364,0.0,111.93585044145584
0.6,-0.02722344512031192,0.0,110.77723270654678
0.7,-0.02744868615778481,0.0,109.03785383701324
0.8,-0.023741138947976602,0.0,108.27013218402863
0.9,-0.027705136183145886,0.0,106.35377389192581
