Lambda,Average Penalty,Standard Deviation,Average Reward
0.1,-0.048191859278568,0.0,117.30967289209366
0.2,-0.042289448947441285,0.0,114.16746866703033
0.3,-0.0415799006819725,0.0,112.49508023262024
0.4,-0.04270584844961399,0.0,110.78940999507904
0.6,-0.02112578734373435,0.0,110.57371419668198
0.7,-0.022840914130210877,0.0,110.10475462675095
0.8,-0.022747264802455903,0.0,108.48811060190201
0.9,-0.024174313653599133,0.0,108.0096794962883
