Lambda,Average Penalty,Standard Deviation,Average Reward
0.1,-0.04452219307422638,0.0,115.85992324352264
0.2,-0.03976570140747797,0.0,114.96344715356827
0.3,-0.0372672124606807,0.0,113.32247412204742
0.4,-0.03846869203779432,0.0,111.96051889657974
0.6,-0.02345914520868441,0.0,110.71415454149246
0.7,-0.024988835904656385,0.0,109.86582326889038
0.8,-0.023164244798513558,0.0,108.16629481315613
0.9,-0.02269417361209267,0.0,107.72819477319717
